"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"3601",1776.6348222119,188.912036951699,"2019-05-16T02:33:18.450Z",28290.2242968567,0,"0100 conventional",7.86609149,90.68530582
"3602",1779.95414134391,188.890472108541,"2019-05-16T02:33:19.450Z",28352.2760953367,0,"0100 conventional",7.89889989,90.74530582
"3603",1783.23106785687,188.866916661647,"2019-05-16T02:33:20.450Z",28340.1355260667,0,"0100 conventional",7.80047469,90.78530582
"3604",1786.53647684351,188.829648179106,"2019-05-16T02:33:21.450Z",28555.9678685967,0,"0100 conventional",7.86609149,90.68530582
"3605",1789.81903364828,188.817372809047,"2019-05-16T02:33:22.450Z",28415.67684595,0,"0100 conventional",7.80047469,90.79530582
"3606",1793.10335676636,188.820137532791,"2019-05-16T02:33:23.450Z",28294.27115328,0,"0100 conventional",7.83328309,90.78530582
"3607",1796.35610612909,188.787513783656,"2019-05-16T02:33:24.450Z",28249.7557326333,0,"0100 conventional",7.73485789,90.56530582
"3608",1799.66548941833,188.750466483761,"2019-05-16T02:33:25.451Z",28274.03687117,0,"0100 conventional",7.86609149,90.45530582
"3609",1802.98789980219,188.738191116845,"2019-05-16T02:33:26.451Z",28234.9172590867,0,"0100 conventional",7.89889989,90.79530582
"3610",1806.32123945542,188.70291324197,"2019-05-16T02:33:27.450Z",28292.92220114,0,"0100 conventional",7.93170829,90.96530582
"3611",1809.64961109549,188.710986232127,"2019-05-16T02:33:28.450Z",28202.5424077033,0,"0100 conventional",7.93170829,90.84530582
"3612",1812.95976703767,188.677146004765,"2019-05-16T02:33:29.450Z",28199.8445034233,0,"0100 conventional",7.86609149,90.45530582
"3613",1816.22466022149,188.641204594525,"2019-05-16T02:33:30.450Z",28149.9332742133,0,"0100 conventional",7.76766629,90.46530582
"3614",1819.56252622916,188.63335278387,"2019-05-16T02:33:31.450Z",28203.8913598467,0,"0100 conventional",7.93170829,90.77530582
"3615",1822.86981199439,188.608802035108,"2019-05-16T02:33:32.451Z",28253.8025890533,0,"0100 conventional",7.86609149,90.72530582
"3616",1826.14574485482,188.573855923593,"2019-05-16T02:33:33.450Z",28179.6102213133,0,"0100 conventional",7.80047469,90.59530582
"3617",1829.43989341315,188.553507557876,"2019-05-16T02:33:34.450Z",28207.9382162667,0,"0100 conventional",7.83328309,90.73530582
"3618",1832.77522018316,188.540900416599,"2019-05-16T02:33:35.451Z",28175.56336489,0,"0100 conventional",7.93170829,90.82530582
"3619",1836.05490654114,188.532606243796,"2019-05-16T02:33:36.450Z",28221.4277376767,0,"0100 conventional",7.80047469,90.66530582
"3620",1839.29484983238,188.500203675736,"2019-05-16T02:33:37.450Z",28172.8654606067,0,"0100 conventional",7.7020495,90.50530582
"3621",1842.58204335332,188.45994930095,"2019-05-16T02:33:38.450Z",28305.0627704067,0,"0100 conventional",7.83328309,90.64530582
"3622",1845.90511604564,188.451102185284,"2019-05-16T02:33:39.450Z",28286.1774404333,0,"0100 conventional",7.89889989,90.81530582
"3623",1849.19694608821,188.421021985892,"2019-05-16T02:33:40.450Z",28267.2921104633,0,"0100 conventional",7.83328309,90.57530582
"3624",1852.44428606615,188.376896991421,"2019-05-16T02:33:41.450Z",28185.0060298767,0,"0100 conventional",7.73485789,90.55530582
"3625",1855.69217807083,188.35831804758,"2019-05-16T02:33:42.451Z",28309.10962683,0,"0100 conventional",7.73485789,90.61530582
"3626",1858.96027274742,188.355663910052,"2019-05-16T02:33:43.450Z",28394.0936117,0,"0100 conventional",7.76766629,90.55530582
"3627",1862.26435690849,188.346595610955,"2019-05-16T02:33:44.450Z",28376.5572338667,0,"0100 conventional",7.86609149,90.33530582
"3628",1865.48133767965,188.276813982782,"2019-05-16T02:33:45.451Z",28325.29705252,0,"0100 conventional",7.6692411,90.49530582
"3629",1868.7033967206,188.272169250162,"2019-05-16T02:33:46.450Z",28342.83343035,0,"0100 conventional",7.6692411,90.62530582
"3630",1872.00792251687,188.26265859756,"2019-05-16T02:33:47.450Z",28353.6250474733,0,"0100 conventional",7.86609149,90.50530582
"3631",1875.3224944941,188.250383220429,"2019-05-16T02:33:48.450Z",28348.2292389133,0,"0100 conventional",7.89889989,90.41530582
"3632",1878.66124355567,188.197521700437,"2019-05-16T02:33:49.450Z",28322.59914824,0,"0100 conventional",7.96451669,90.44530582
"3633",1881.92790314535,188.201724084268,"2019-05-16T02:33:50.451Z",28390.0467552767,0,"0100 conventional",7.76766629,90.56530582
"3634",1885.21023913096,188.222072453913,"2019-05-16T02:33:51.450Z",28383.30199457,0,"0100 conventional",7.80047469,90.59530582
"3635",1888.46906024343,188.197079337503,"2019-05-16T02:33:52.450Z",28210.63612055,0,"0100 conventional",7.76766629,90.13530582
"3636",1891.79334724113,188.146208418104,"2019-05-16T02:33:53.451Z",28243.01097193,0,"0100 conventional",7.93170829,90.15530582
"3637",1895.08694398608,188.170206234218,"2019-05-16T02:33:54.450Z",28224.12564196,0,"0100 conventional",7.83328309,90.68530582
"3638",1898.38109252715,188.168215635197,"2019-05-16T02:33:55.450Z",28230.8704026633,0,"0100 conventional",7.83328309,90.79530582
"3639",1901.61419121961,188.155387315203,"2019-05-16T02:33:56.450Z",28244.35992407,0,"0100 conventional",7.7020495,90.72530582
"3640",1904.89122810842,188.112478798173,"2019-05-16T02:33:57.450Z",28189.0528863,0,"0100 conventional",7.80047469,90.71530582
"3641",1908.23737382845,188.118008248804,"2019-05-16T02:33:58.450Z",28185.0060298733,0,"0100 conventional",7.96451669,90.80530582
"3642",1909.58846593918,188.30600528302,"2019-05-16T02:33:58.851Z",28260.3020857355,0,"0100 conventional",3.20729884,90.71530582
"3643",1908.70689780354,169.978183651065,"2019-05-16T02:34:23.451Z",28198.49555128,0,"0100 conventional",4.27573809833333,269.80530582
"3644",1905.34099091658,169.905084342142,"2019-05-16T02:34:24.450Z",17829.1004449567,0,"0100 conventional",8.03013349,270.10530582
"3645",1901.9814870387,169.853218112231,"2019-05-16T02:34:25.450Z",29048.3353999867,0,"0100 conventional",7.99732509,270.56530582
"3646",1898.62915908798,169.902098427895,"2019-05-16T02:34:26.451Z",29225.04813043,0,"0100 conventional",7.99732509,270.64530582
"3647",1895.26855119898,169.863945221844,"2019-05-16T02:34:27.450Z",28342.8334303467,0,"0100 conventional",7.99732509,271.25530582
"3648",1891.91798964471,169.845919222438,"2019-05-16T02:34:28.450Z",28858.1331481367,0,"0100 conventional",7.99732509,271.17530582
"3649",1888.59999541985,169.905637271647,"2019-05-16T02:34:29.450Z",27747.9455362567,0,"0100 conventional",7.89889989,270.72530582
"3650",1885.32538719674,169.918133815708,"2019-05-16T02:34:30.450Z",28383.3019945733,0,"0100 conventional",7.80047469,271.02530582
"3651",1881.98730047972,169.935164510889,"2019-05-16T02:34:31.450Z",28284.8284882933,0,"0100 conventional",7.96451669,271.22530582
"3652",1878.65959121086,169.916806745765,"2019-05-16T02:34:32.450Z",28307.76067469,0,"0100 conventional",7.93170829,271.07530582
"3653",1875.28154076169,169.924105626129,"2019-05-16T02:34:33.450Z",28383.3019945733,0,"0100 conventional",8.03013349,270.74530582
"3654",1871.95957205539,169.954959937672,"2019-05-16T02:34:34.450Z",28296.96905756,0,"0100 conventional",7.89889989,271.00530582
"3655",1868.64599354398,169.989353097681,"2019-05-16T02:34:35.450Z",28330.6928610833,0,"0100 conventional",7.89889989,271.30530582
"3656",1865.3041533702,170.039339304571,"2019-05-16T02:34:36.451Z",28376.55723387,0,"0100 conventional",7.96451669,271.28530582
"3657",1862.01353764871,170.05836061056,"2019-05-16T02:34:37.450Z",28360.36980818,0,"0100 conventional",7.83328309,271.05530582
"3658",1858.67997732378,170.134003462939,"2019-05-16T02:34:38.451Z",28342.83343035,0,"0100 conventional",7.93170829,270.87530582
"3659",1855.33206527476,170.144730587481,"2019-05-16T02:34:39.450Z",28329.34390894,0,"0100 conventional",7.96451669,270.92530582
"3660",1852.01109025707,170.172709600066,"2019-05-16T02:34:40.450Z",28373.8593295867,0,"0100 conventional",7.89889989,270.74530582
"3661",1848.65158655333,170.184432036692,"2019-05-16T02:34:41.451Z",28379.25513815,0,"0100 conventional",7.99732509,270.49530582
"3662",1845.31305832349,170.201905093235,"2019-05-16T02:34:42.450Z",28364.4166646033,0,"0100 conventional",7.96451669,270.39530582
"3663",1841.97055573143,170.209203961813,"2019-05-16T02:34:43.451Z",28380.60409029,0,"0100 conventional",7.96451669,270.51530582
"3664",1838.6788359141,170.201352140157,"2019-05-16T02:34:44.450Z",28375.2082817267,0,"0100 conventional",7.83328309,270.78530582
"3665",1835.37110852152,170.2188251912,"2019-05-16T02:34:45.450Z",28292.92220114,0,"0100 conventional",7.86609149,270.85530582
"3666",1831.98279102357,170.318244662903,"2019-05-16T02:34:46.451Z",28302.3648661233,0,"0100 conventional",8.06294188,270.88530582
"3667",1828.6222936375,170.364692021327,"2019-05-16T02:34:47.450Z",28299.6669618433,0,"0100 conventional",7.99732509,271.06530582
"3668",1825.28442777887,170.377852107824,"2019-05-16T02:34:48.450Z",28349.5781910533,0,"0100 conventional",7.93170829,271.02530582
"3669",1821.9748238148,170.419433572198,"2019-05-16T02:34:49.451Z",28387.3488509933,0,"0100 conventional",7.86609149,270.34530582
"3670",1818.6223855698,170.472295102405,"2019-05-16T02:34:50.450Z",28288.8753447167,0,"0100 conventional",7.99732509,269.99530582
"3671",1815.26343377984,170.458139714825,"2019-05-16T02:34:51.450Z",28298.3180097033,0,"0100 conventional",7.99732509,270.05530582
"3672",1811.94312104551,170.4665444707,"2019-05-16T02:34:52.450Z",28330.69286108,0,"0100 conventional",7.89889989,270.26530582
"3673",1808.56253137123,170.4987258569,"2019-05-16T02:34:53.450Z",28286.1774404367,0,"0100 conventional",8.03013349,270.28530582
"3674",1805.2058978868,170.534999028144,"2019-05-16T02:34:54.451Z",28310.4585789667,0,"0100 conventional",7.99732509,270.50530582
"3675",1801.85544668171,170.538759049041,"2019-05-16T02:34:55.450Z",28334.7397175,0,"0100 conventional",7.96451669,270.61530582
"3676",1798.56505174017,170.583436993446,"2019-05-16T02:34:56.450Z",28317.2033396733,0,"0100 conventional",7.83328309,270.45530582
"3677",1795.24010248734,170.626787876552,"2019-05-16T02:34:57.450Z",28313.15648325,0,"0100 conventional",7.89889989,269.96530582
"3678",1791.87828038865,170.646472711619,"2019-05-16T02:34:58.450Z",28251.1046847733,0,"0100 conventional",7.99732509,269.92530582
"3679",1788.51226313839,170.69601656029,"2019-05-16T02:34:59.450Z",28190.40183844,0,"0100 conventional",8.03013349,270.08530582
"3680",1785.21138032734,170.683409411941,"2019-05-16T02:35:00.451Z",28249.7557326333,0,"0100 conventional",7.86609149,270.38530582
"3681",1781.87848243323,170.712383727965,"2019-05-16T02:35:01.450Z",28261.8963019,0,"0100 conventional",7.93170829,270.01530582
"3682",1778.54834442495,170.760047570902,"2019-05-16T02:35:02.450Z",28238.9641155067,0,"0100 conventional",7.93170829,269.83530582
"3683",1775.21423204347,170.784155963016,"2019-05-16T02:35:03.450Z",28225.4745940967,0,"0100 conventional",7.93170829,269.93530582
"3684",1771.88298994092,170.807490224121,"2019-05-16T02:35:04.450Z",28247.0578283533,0,"0100 conventional",7.93170829,270.24530582
"3685",1768.61964239714,170.787252452478,"2019-05-16T02:35:05.450Z",28303.7138182667,0,"0100 conventional",7.76766629,269.95530582
"3686",1765.33200739946,170.83967162368,"2019-05-16T02:35:06.451Z",28280.7816318733,0,"0100 conventional",7.83328309,269.75530582
"3687",1762.09603839669,170.85813998602,"2019-05-16T02:35:07.451Z",28283.4795361533,0,"0100 conventional",7.7020495,269.54530582
"3688",1758.88678543194,170.877161275508,"2019-05-16T02:35:08.450Z",28323.9481003767,0,"0100 conventional",7.6364327,269.89530582
"3689",1755.57938921713,170.857918793945,"2019-05-16T02:35:09.450Z",28344.18238249,0,"0100 conventional",7.86609149,270.01530582
"3690",1752.41230814797,170.872627122816,"2019-05-16T02:35:10.450Z",28399.4894202633,0,"0100 conventional",7.5380075,270.01530582
"3691",1749.15823396907,170.904919105447,"2019-05-16T02:35:11.451Z",28344.18238249,0,"0100 conventional",7.73485789,269.79530582
"3692",1745.88539206711,170.895961389422,"2019-05-16T02:35:12.451Z",28396.79151598,0,"0100 conventional",7.80047469,270.24530582
"3693",1742.63816252307,170.917194475506,"2019-05-16T02:35:13.450Z",28410.28103739,0,"0100 conventional",7.73485789,270.05530582
"3694",1739.39170569786,170.984432558651,"2019-05-16T02:35:14.450Z",28425.11951094,0,"0100 conventional",7.73485789,270.11530582
"3695",1736.20839616839,170.994053791968,"2019-05-16T02:35:15.450Z",28388.6978031333,0,"0100 conventional",7.5708159,270.29530582
"3696",1732.99770817322,171.030326977355,"2019-05-16T02:35:16.451Z",28448.05169733,0,"0100 conventional",7.6364327,270.07530582
"3697",1729.79585195322,171.057531862074,"2019-05-16T02:35:17.450Z",28438.6090323433,0,"0100 conventional",7.6364327,269.93530582
"3698",1726.61430884845,171.092256798016,"2019-05-16T02:35:18.450Z",28371.1614253033,0,"0100 conventional",7.5708159,269.82530582
"3699",1723.38937950974,171.099223899304,"2019-05-16T02:35:19.450Z",28387.3488509967,0,"0100 conventional",7.6692411,269.93530582
"3700",1720.1908352023,171.103205104418,"2019-05-16T02:35:20.450Z",28392.74465956,0,"0100 conventional",7.6036243,269.83530582
"3701",1716.96899703229,171.133174712095,"2019-05-16T02:35:21.450Z",28381.9530424333,0,"0100 conventional",7.6692411,269.77530582
"3702",1713.68213474245,171.147108917029,"2019-05-16T02:35:22.450Z",28283.4795361533,0,"0100 conventional",7.83328309,269.87530582
"3703",1710.38058959156,171.12200522069,"2019-05-16T02:35:23.450Z",28265.9431583233,0,"0100 conventional",7.86609149,270.04530582
"3704",1707.13534720195,171.136271200771,"2019-05-16T02:35:24.450Z",28269.9900147433,0,"0100 conventional",7.73485789,269.83530582
"3705",1703.87641549556,171.155403092975,"2019-05-16T02:35:25.450Z",28226.82354624,0,"0100 conventional",7.76766629,269.79530582
"3706",1700.61682133166,171.146555970237,"2019-05-16T02:35:26.450Z",28149.9332742133,0,"0100 conventional",7.76766629,270.00530582
"3707",1697.31229543813,171.166019619516,"2019-05-16T02:35:27.450Z",28145.8864177933,0,"0100 conventional",7.86609149,270.22530582
"3708",1693.99993132624,171.173207898735,"2019-05-16T02:35:28.450Z",28202.5424077067,0,"0100 conventional",7.89889989,270.40530582
"3709",1690.68657370931,171.213794047882,"2019-05-16T02:35:29.451Z",28207.9382162667,0,"0100 conventional",7.89889989,270.29530582
"3710",1687.27584555015,171.247523678813,"2019-05-16T02:35:30.450Z",28093.2772843,0,"0100 conventional",8.12855868,270.27530582
"3711",1683.91126347779,171.283133321764,"2019-05-16T02:35:31.450Z",28105.4178535667,0,"0100 conventional",7.99732509,270.37530582
"3712",1680.54270715461,171.287667472098,"2019-05-16T02:35:32.450Z",28102.7199492867,0,"0100 conventional",8.03013349,270.26530582
"3713",1677.21400433521,171.322171221466,"2019-05-16T02:35:33.450Z",28133.7458485267,0,"0100 conventional",7.93170829,269.99530582
"3714",1673.82425170955,171.32250299347,"2019-05-16T02:35:34.450Z",28081.1367150333,0,"0100 conventional",8.06294188,269.87530582
"3715",1670.53661663657,171.328032436243,"2019-05-16T02:35:35.450Z",28172.86546061,0,"0100 conventional",7.83328309,269.98530582
"3716",1667.249091941,171.350592579697,"2019-05-16T02:35:36.450Z",28210.63612055,0,"0100 conventional",7.83328309,270.17530582
"3717",1663.9816595964,171.358554982853,"2019-05-16T02:35:37.451Z",28174.21441275,0,"0100 conventional",7.76766629,270.27530582
"3718",1660.5787696101,171.390515185622,"2019-05-16T02:35:38.450Z",28139.14165709,0,"0100 conventional",8.09575028,270.43530582
"3719",1657.21650587936,171.424687170058,"2019-05-16T02:35:39.450Z",28193.09974272,0,"0100 conventional",7.99732509,270.56530582
"3720",1653.9135256243,171.430437800191,"2019-05-16T02:35:40.451Z",28180.9591734533,0,"0100 conventional",7.86609149,270.43530582
"3721",1650.61992917586,171.456426210611,"2019-05-16T02:35:41.451Z",28243.0109719267,0,"0100 conventional",7.83328309,270.19530582
"3722",1647.32511829966,171.498781781634,"2019-05-16T02:35:42.450Z",28299.6669618433,0,"0100 conventional",7.83328309,270.19530582
"3723",1644.00127287753,171.5116100977,"2019-05-16T02:35:43.450Z",28294.27115328,0,"0100 conventional",7.89889989,270.28530582
"3724",1640.63205414078,171.56082218301,"2019-05-16T02:35:44.450Z",28313.15648325,0,"0100 conventional",8.03013349,270.24530582
"3725",1637.26614732599,171.548989164884,"2019-05-16T02:35:45.450Z",28272.6879190267,0,"0100 conventional",7.99732509,270.28530582
"3726",1633.94539306314,171.596321237388,"2019-05-16T02:35:46.450Z",28294.27115328,0,"0100 conventional",7.89889989,270.25530582
"3727",1630.62298285029,171.614126062793,"2019-05-16T02:35:47.450Z",28294.27115328,0,"0100 conventional",7.93170829,270.17530582
"3728",1627.28942248143,171.641773301802,"2019-05-16T02:35:48.450Z",28360.36980818,0,"0100 conventional",7.93170829,270.16530582
"3729",1623.86257636176,171.659246366989,"2019-05-16T02:35:49.450Z",28363.06771246,0,"0100 conventional",8.16136708,269.89530582
"3730",1620.62594488423,171.681917097445,"2019-05-16T02:35:50.450Z",28402.1873245433,0,"0100 conventional",7.7020495,270.03530582
"3731",1617.46846834203,171.691980685051,"2019-05-16T02:35:51.450Z",28326.64600466,0,"0100 conventional",7.5051991,270.24530582
"3732",1614.15886420382,171.691870095693,"2019-05-16T02:35:52.450Z",28333.39076536,0,"0100 conventional",7.86609149,270.26530582
"3733",1610.82905742036,171.727811516148,"2019-05-16T02:35:53.451Z",28356.3229517567,0,"0100 conventional",7.93170829,269.92530582
"3734",1607.54650063598,171.74495280226,"2019-05-16T02:35:54.451Z",28403.5362766833,0,"0100 conventional",7.80047469,270.04530582
"3735",1604.25941752698,171.736437447597,"2019-05-16T02:35:55.450Z",28426.46846308,0,"0100 conventional",7.83328309,270.24530582
"3736",1600.96670421088,171.747828109861,"2019-05-16T02:35:56.450Z",28403.5362766833,0,"0100 conventional",7.83328309,270.19530582
"3737",1597.70070706457,171.78542835812,"2019-05-16T02:35:57.451Z",28469.6349315833,0,"0100 conventional",7.76766629,270.12530582
"3738",1594.41505914131,171.804670833396,"2019-05-16T02:35:58.450Z",28406.2341809633,0,"0100 conventional",7.83328309,270.24530582
"3739",1591.1569001412,171.800247265348,"2019-05-16T02:35:59.451Z",28381.9530424333,0,"0100 conventional",7.76766629,270.51530582
"3740",1587.92932140078,171.85498881229,"2019-05-16T02:36:00.450Z",28381.95304243,0,"0100 conventional",7.7020495,270.06530582
"3741",1584.67933185327,171.864610048749,"2019-05-16T02:36:01.450Z",28402.1873245433,0,"0100 conventional",7.73485789,270.14530582
"3742",1581.39467750722,171.889492561657,"2019-05-16T02:36:02.450Z",28421.0726545133,0,"0100 conventional",7.83328309,270.26530582
"3743",1578.11112711739,171.894026701777,"2019-05-16T02:36:03.450Z",28395.44256384,0,"0100 conventional",7.80047469,270.46530582
"3744",1574.86345597894,171.944455270029,"2019-05-16T02:36:04.451Z",28326.64600466,0,"0100 conventional",7.73485789,270.28530582
"3745",1571.56478120581,171.980728453059,"2019-05-16T02:36:05.450Z",28361.71876032,0,"0100 conventional",7.86609149,270.22530582
"3746",1568.20704376988,171.98835908814,"2019-05-16T02:36:06.450Z",28309.10962683,0,"0100 conventional",7.99732509,270.35530582
"3747",1564.93596836791,172.036686462513,"2019-05-16T02:36:07.450Z",28313.15648325,0,"0100 conventional",7.80047469,270.22530582
"3748",1561.69933694687,172.084571484166,"2019-05-16T02:36:08.450Z",28291.573249,0,"0100 conventional",7.7020495,270.14530582
"3749",1558.4485746664,172.106136332039,"2019-05-16T02:36:09.450Z",28255.1515411967,0,"0100 conventional",7.73485789,270.02530582
"3750",1555.17043380883,172.127922357843,"2019-05-16T02:36:10.450Z",28338.7865739267,0,"0100 conventional",7.80047469,269.98530582
"3751",1551.85575144633,172.137322425801,"2019-05-16T02:36:11.451Z",28356.3229517567,0,"0100 conventional",7.89889989,269.78530582
"3752",1548.58279930029,172.172489719176,"2019-05-16T02:36:12.450Z",28334.7397175033,0,"0100 conventional",7.80047469,269.59530582
"3753",1545.24725170169,172.137764780091,"2019-05-16T02:36:13.450Z",28334.7397175033,0,"0100 conventional",7.93170829,269.90530582
"3754",1541.89867723596,172.147386014193,"2019-05-16T02:36:14.450Z",28425.1195109333,0,"0100 conventional",7.96451669,270.09530582
"3755",1538.57737097932,172.174590897341,"2019-05-16T02:36:15.450Z",28338.7865739267,0,"0100 conventional",7.89889989,270.07530582
"3756",1535.32406954749,172.213849976545,"2019-05-16T02:36:16.451Z",28326.6460046567,0,"0100 conventional",7.73485789,270.00530582
"3757",1532.05509160207,172.176692079434,"2019-05-16T02:36:17.450Z",28322.5991482367,0,"0100 conventional",7.76766629,270.26530582
"3758",1528.73323341596,172.204339328658,"2019-05-16T02:36:18.450Z",28395.44256384,0,"0100 conventional",7.89889989,270.02530582
"3759",1525.36776822696,172.236631308146,"2019-05-16T02:36:19.450Z",28385.9998988567,0,"0100 conventional",8.03013349,269.88530582
"3760",1522.00440049764,172.240170145611,"2019-05-16T02:36:20.450Z",28305.0627704067,0,"0100 conventional",7.99732509,270.11530582
"3761",1518.64390305196,172.202459300137,"2019-05-16T02:36:21.451Z",28322.5991482367,0,"0100 conventional",7.99732509,270.54530582
"3762",1515.27534676329,172.254436117049,"2019-05-16T02:36:22.450Z",28303.7138182667,0,"0100 conventional",8.03013349,270.28530582
"3763",1511.86660577583,172.282193947773,"2019-05-16T02:36:23.450Z",28249.7557326333,0,"0100 conventional",8.12855868,270.18530582
"3764",1508.51096587176,172.310504715075,"2019-05-16T02:36:24.450Z",28240.31306765,0,"0100 conventional",7.99732509,270.39530582
"3765",1505.14340302539,172.28628572653,"2019-05-16T02:36:25.450Z",28201.1934555633,0,"0100 conventional",8.03013349,270.67530582
"3766",1501.76491094886,172.318024760797,"2019-05-16T02:36:26.451Z",28234.9172590867,0,"0100 conventional",8.03013349,270.49530582
"3767",1498.33916878853,172.350648509932,"2019-05-16T02:36:27.450Z",28199.8445034267,0,"0100 conventional",8.16136708,270.28530582
"3768",1494.95493602079,172.403731210998,"2019-05-16T02:36:28.450Z",28093.2772843,0,"0100 conventional",8.06294188,270.20530582
"3769",1491.56562485777,172.355403825624,"2019-05-16T02:36:29.450Z",28089.2304278767,0,"0100 conventional",8.06294188,270.61530582
"3770",1488.21285539735,172.376858091211,"2019-05-16T02:36:30.450Z",28125.65213568,0,"0100 conventional",7.96451669,270.35530582
"3771",1484.85964431586,172.416006582629,"2019-05-16T02:36:31.450Z",28085.1835714567,0,"0100 conventional",7.99732509,270.23530582
"3772",1481.51250497469,172.459136266588,"2019-05-16T02:36:32.450Z",28058.20452864,0,"0100 conventional",7.96451669,270.59530582
"3773",1478.10155596341,172.413684200603,"2019-05-16T02:36:33.451Z",28156.67803492,0,"0100 conventional",8.12855868,270.80530582
"3774",1474.7086018544,172.420430135747,"2019-05-16T02:36:34.450Z",28117.5584228367,0,"0100 conventional",8.06294188,270.51530582
"3775",1471.3127774194,172.502708326839,"2019-05-16T02:36:35.451Z",28117.5584228367,0,"0100 conventional",8.09575028,270.19530582
"3776",1467.97557380491,172.502708313481,"2019-05-16T02:36:36.450Z",28145.8864177933,0,"0100 conventional",7.93170829,270.71530582
"3777",1464.6222522801,172.510670715851,"2019-05-16T02:36:37.450Z",28149.9332742133,0,"0100 conventional",7.99732509,270.78530582
"3778",1461.28593201758,172.541414449822,"2019-05-16T02:36:38.450Z",28233.5683069467,0,"0100 conventional",7.93170829,270.60530582
"3779",1457.92256440436,172.604118395206,"2019-05-16T02:36:39.450Z",28255.1515411967,0,"0100 conventional",7.99732509,270.36530582
"3780",1454.54694254243,172.610974903992,"2019-05-16T02:36:40.450Z",28237.6151633667,0,"0100 conventional",8.03013349,270.66530582
"3781",1451.19627056367,172.616946704984,"2019-05-16T02:36:41.450Z",28367.1145688833,0,"0100 conventional",7.96451669,270.69530582
"3782",1447.84018917501,172.642382170185,"2019-05-16T02:36:42.450Z",28383.3019945733,0,"0100 conventional",7.99732509,270.47530582
"3783",1444.52727319171,172.704422584918,"2019-05-16T02:36:43.450Z",28317.20333967,0,"0100 conventional",7.89889989,270.17530582
"3784",1441.20640844319,172.701768441104,"2019-05-16T02:36:44.450Z",28317.20333967,0,"0100 conventional",7.89889989,270.51530582
"3785",1437.87163369834,172.696128401115,"2019-05-16T02:36:45.450Z",28435.9111280633,0,"0100 conventional",7.93170829,270.51530582
"3786",1434.55419138569,172.714486173311,"2019-05-16T02:36:46.450Z",28427.81741522,0,"0100 conventional",7.89889989,270.37530582
"3787",1431.26799151728,172.766684161082,"2019-05-16T02:36:47.451Z",28442.65588877,0,"0100 conventional",7.83328309,270.32530582
"3788",1427.95518576549,172.782498374107,"2019-05-16T02:36:48.450Z",28408.9320852467,0,"0100 conventional",7.89889989,270.71530582
"3789",1424.63078834172,172.75219699364,"2019-05-16T02:36:49.450Z",28419.7237023767,0,"0100 conventional",7.89889989,270.86530582
"3790",1421.28254522476,172.837018736046,"2019-05-16T02:36:50.450Z",28450.7496016133,0,"0100 conventional",7.96451669,270.42530582
"3791",1417.96134936751,172.866877755936,"2019-05-16T02:36:51.450Z",28406.23418097,0,"0100 conventional",7.89889989,270.40530582
"3792",1414.63110087669,172.87738370019,"2019-05-16T02:36:52.450Z",28383.3019945733,0,"0100 conventional",7.93170829,270.57530582
"3793",1411.39645661321,172.888553187667,"2019-05-16T02:36:53.450Z",28375.20828173,0,"0100 conventional",7.7020495,270.48530582
"3794",1408.1830086883,172.914762778375,"2019-05-16T02:36:54.450Z",28377.9061860067,0,"0100 conventional",7.6692411,270.24530582
"3795",1404.98137325766,172.969061957669,"2019-05-16T02:36:55.450Z",28406.2341809633,0,"0100 conventional",7.6364327,270.12530582
"3796",1401.63544831915,172.993612698573,"2019-05-16T02:36:56.450Z",28392.7446595567,0,"0100 conventional",7.96451669,270.36530582
"3797",1398.43359202384,172.961210129727,"2019-05-16T02:36:57.450Z",28483.12445299,0,"0100 conventional",7.6364327,270.52530582
"3798",1395.22853429695,172.957450111973,"2019-05-16T02:36:58.451Z",28466.9370273033,0,"0100 conventional",7.6364327,270.32530582
"3799",1392.03760742792,172.993723295003,"2019-05-16T02:36:59.451Z",28488.5202615533,0,"0100 conventional",7.6036243,270.15530582
"3800",1388.79689124841,173.041497719441,"2019-05-16T02:37:00.451Z",28476.3796922867,0,"0100 conventional",7.7020495,270.29530582
"3801",1385.52084785368,173.008763377805,"2019-05-16T02:37:01.451Z",28421.0726545167,0,"0100 conventional",7.80047469,270.61530582
"3802",1382.24281741275,173.010753984684,"2019-05-16T02:37:02.450Z",28412.97894167,0,"0100 conventional",7.80047469,270.49530582
"3803",1378.89247669177,173.068923782876,"2019-05-16T02:37:03.450Z",28485.8223572733,0,"0100 conventional",7.96451669,270.25530582
"3804",1375.99266771372,173.092036868408,"2019-05-16T02:37:04.450Z",28527.63987364,0,"0100 conventional",6.91464792,270.47530582
"3805",1373.1115159213,173.078545011478,"2019-05-16T02:37:05.450Z",28394.0936117,0,"0100 conventional",6.84903112,270.60530582
"3806",1369.97413173791,173.122006468227,"2019-05-16T02:37:06.450Z",28570.8063421433,0,"0100 conventional",7.4723907,270.68530582
"3807",1366.75317674259,173.140696004569,"2019-05-16T02:37:07.451Z",28636.9049970467,0,"0100 conventional",7.6692411,270.64530582
"3808",1363.50517433382,173.17829624497,"2019-05-16T02:37:08.450Z",28569.45739,0,"0100 conventional",7.73485789,270.78530582
"3809",1360.3103836008,173.216228266018,"2019-05-16T02:37:09.450Z",28429.1663673633,0,"0100 conventional",7.6036243,270.43530582
