"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"5627","2018-05-17T17:42:07.748Z",314.53882285494,347.838077329821,27392.361751944,27500.16967578
"5628","2018-05-17T17:42:07.948Z",313.883266519947,346.953282728484,27409.35854892,27500.16967578
"5629","2018-05-17T17:42:08.352Z",312.825643765041,346.218320119864,27207.0157278,27500.16967578
"5630","2018-05-17T17:42:08.750Z",311.900703184575,345.547699278195,27207.0157278,27500.16967578
"5631","2018-05-17T17:42:08.948Z",311.541014368957,345.522897401178,27207.0157278,27500.16967578
"5632","2018-05-17T17:42:09.349Z",310.127392031738,344.789381510628,27207.0157278,27500.16967578
"5633","2018-05-17T17:42:34.549Z",316.657909496727,363.861865535748,27498.38939021,27500.16967578
"5634","2018-05-17T17:42:34.749Z",317.414219221356,364.571606321137,27498.38939021,27500.16967578
"5635","2018-05-17T17:42:34.948Z",318.107291617839,365.319009348099,27498.38939021,27500.16967578
"5636","2018-05-17T17:42:35.149Z",318.78429384326,366.091427437517,27498.38939021,27500.16967578
"5637","2018-05-17T17:42:35.349Z",319.489082657294,366.814540725305,23665.206986914,27500.16967578
"5638","2018-05-17T17:42:35.553Z",320.252315073671,368.316524002704,24760.4019592843,27500.16967578
"5639","2018-05-17T17:42:35.752Z",321.020680892279,369.810738663693,25535.6640253467,27666.8102302411
"5640","2018-05-17T17:42:35.952Z",321.528382357428,371.334738047169,26165.5020430873,27909.1964912755
"5641","2018-05-17T17:42:36.151Z",322.437539108794,372.088794727832,26401.69129974,28000.0913391633
"5642","2018-05-17T17:42:36.949Z",325.014719808855,372.040179036594,27460.6187302667,28000.0913391633
"5643","2018-05-17T17:42:37.949Z",328.202868169688,372.011238037605,29274.95935964,27500.16967578
"5644","2018-05-17T17:42:38.952Z",331.16094622338,371.987770394762,27344.60884616,27500.16967578
"5645","2018-05-17T17:42:39.949Z",334.699291773001,371.898360252495,28098.6730928633,27500.16967578
"5646","2018-05-17T17:42:40.948Z",337.919536711351,371.878122831204,27707.4769720333,27500.16967578
"5647","2018-05-17T17:42:41.951Z",340.881908430933,371.854195354538,27259.6248612867,27500.16967578
"5648","2018-05-17T17:42:42.949Z",344.393173678565,371.823735977749,27232.64581847,27500.16967578
"5649","2018-05-17T17:42:43.952Z",347.628788216775,371.761538850878,27273.1143826933,27500.16967578
"5650","2018-05-17T17:42:44.949Z",350.573371254581,371.700583840406,27340.5619897333,27500.16967578
"5651","2018-05-17T17:42:45.952Z",354.075633570692,371.644470999821,27402.6137882133,27500.16967578
"5652","2018-05-17T17:42:46.949Z",357.292601429509,371.640450624556,27421.49911818,27500.16967578
"5653","2018-05-17T17:42:47.948Z",360.224913094054,371.599894574423,27434.98863959,27500.16967578
"5654","2018-05-17T17:42:48.949Z",363.728749619114,371.541742532284,27376.9836975367,27500.16967578
"5655","2018-05-17T17:42:49.948Z",366.942342083378,371.520773820321,27408.0095967733,27500.16967578
"5656","2018-05-17T17:42:50.948Z",369.929296912279,371.518311785894,27323.0256119033,27500.16967578
"5657","2018-05-17T17:42:51.949Z",373.394537464078,371.539069020528,27447.12920886,27500.16967578
"5658","2018-05-17T17:42:52.950Z",376.641584751065,371.481449754991,27437.6865438733,27500.16967578
"5659","2018-05-17T17:42:53.948Z",379.629395730795,371.454590502402,27382.3795061,27500.16967578
"5660","2018-05-17T17:42:54.949Z",383.141513919852,371.393130880302,27398.56693179,27500.16967578
"5661","2018-05-17T17:42:55.948Z",386.368644180497,371.360401286639,27328.4214204667,27500.16967578
"5662","2018-05-17T17:42:56.948Z",389.377167940665,371.309516487934,27254.22905272,27500.16967578
"5663","2018-05-17T17:42:57.949Z",392.891250717384,371.269940675815,27228.59896205,27500.16967578
"5664","2018-05-17T17:42:58.950Z",396.175403621668,371.238898561359,27301.4423776533,27500.16967578
"5665","2018-05-17T17:42:59.948Z",399.19096780905,371.184564847123,27239.3905791733,27500.16967578
"5666","2018-05-17T17:43:00.950Z",402.739496769086,371.195331870708,27282.55704768,27500.16967578
"5667","2018-05-17T17:43:01.948Z",406.08165149764,371.150636203612,27217.80734492,27500.16967578
"5668","2018-05-17T17:43:02.951Z",409.135691009909,371.139749093703,27271.7654305533,27500.16967578
"5669","2018-05-17T17:43:03.949Z",412.726538650521,371.119938897347,27259.6248612867,27500.16967578
"5670","2018-05-17T17:43:04.951Z",416.087116972526,371.135442407153,27309.5360904967,27500.16967578
"5671","2018-05-17T17:43:05.949Z",419.135256834486,371.124776789885,27309.5360904967,27500.16967578
"5672","2018-05-17T17:43:06.952Z",422.774602388482,371.099355743883,27382.3795060967,27500.16967578
"5673","2018-05-17T17:43:07.948Z",426.129790387148,371.087746815696,27332.46827689,27500.16967578
"5674","2018-05-17T17:43:08.951Z",429.263375698877,371.050874562841,27316.2808511967,27500.16967578
"5675","2018-05-17T17:43:09.949Z",432.876603286477,371.001997987913,27352.7025590033,27500.16967578
"5676","2018-05-17T17:43:10.948Z",436.263072874218,370.954891389863,27345.9577983,27500.16967578
"5677","2018-05-17T17:43:11.951Z",439.428486067706,370.947073079527,27331.1193247467,27500.16967578
"5678","2018-05-17T17:43:12.949Z",442.99724504751,370.920384739383,27275.8122869733,27500.16967578
"5679","2018-05-17T17:43:13.952Z",446.375998127666,370.888587566842,27347.30675044,27500.16967578
"5680","2018-05-17T17:43:14.948Z",449.446669302222,370.855636277042,27254.2290527233,27500.16967578
"5681","2018-05-17T17:43:15.949Z",453.105611576109,370.814361381718,27339.2130375933,27500.16967578
"5682","2018-05-17T17:43:16.951Z",456.490837607147,370.800309295536,27287.9528562467,27500.16967578
"5683","2018-05-17T17:43:17.948Z",459.835421848576,370.789479475698,27368.88998469,27500.16967578
"5684","2018-05-17T17:43:18.949Z",463.178444947353,370.718593420498,27283.9059998233,27500.16967578
"5685","2018-05-17T17:43:19.950Z",466.554349749647,370.713823006197,27246.13533988,27500.16967578
"5686","2018-05-17T17:43:20.948Z",469.718483031056,370.725659788048,27251.53114844,27500.16967578
"5687","2018-05-17T17:43:21.950Z",473.295403756682,370.725117323771,27233.99477061,27500.16967578
"5688","2018-05-17T17:43:22.948Z",476.637498496972,370.6653715026,27205.6667756533,27500.16967578
"5689","2018-05-17T17:43:23.952Z",480.046906264632,370.627547685052,27235.34372275,27500.16967578
"5690","2018-05-17T17:43:24.949Z",483.411969469949,370.656293004774,27256.9269570067,27500.16967578
"5691","2018-05-17T17:43:25.948Z",486.754394843561,370.606379599463,27177.3387806967,27500.16967578
"5692","2018-05-17T17:43:26.951Z",489.887584953797,370.561763829372,27220.5052492033,27500.16967578
"5693","2018-05-17T17:43:27.949Z",493.460422342288,370.554730043998,27193.5262063867,27500.16967578
"5694","2018-05-17T17:43:28.952Z",496.788416921258,370.527248739693,27274.4633348333,27500.16967578
"5695","2018-05-17T17:43:29.948Z",499.869754393068,370.476671165239,27282.55704768,27500.16967578
"5696","2018-05-17T17:43:30.952Z",503.464116564985,370.482059770329,27318.97875548,27500.16967578
"5697","2018-05-17T17:43:31.950Z",506.798251281958,370.467796126678,27339.2130375933,28000.0913391633
"5698","2018-05-17T17:43:32.948Z",509.928372785167,370.454024122755,26439.46195968,28000.0913391633
"5699","2018-05-17T17:43:33.952Z",513.432130196435,370.396844628988,26887.3140704267,28000.0913391633
"5700","2018-05-17T17:43:34.948Z",516.799963732879,370.39947121405,27208.3646799333,28000.0913391633
"5701","2018-05-17T17:43:35.948Z",519.869801157776,370.363150765869,27270.4164784133,28000.0913391633
"5702","2018-05-17T17:43:36.949Z",523.490326462739,370.363826994714,27367.5410325533,28000.0913391633
"5703","2018-05-17T17:43:37.948Z",526.864380037953,370.362218552957,27466.0145388267,28000.0913391633
"5704","2018-05-17T17:43:38.952Z",530.225324309347,370.34974289756,27476.8061559533,27500.16967578
"5705","2018-05-17T17:43:39.949Z",533.568044350447,370.325816460375,27474.1082516733,27500.16967578
"5706","2018-05-17T17:43:40.952Z",536.923274798416,370.332068692304,27451.1760652767,27500.16967578
"5707","2018-05-17T17:43:41.948Z",540.010531404065,370.306323841433,27291.9997126667,27500.16967578
"5708","2018-05-17T17:43:42.949Z",543.566431932462,370.274469005614,27302.7913297933,27500.16967578
"5709","2018-05-17T17:43:43.951Z",546.9940075411,370.213214665601,27360.7962718467,27500.16967578
"5710","2018-05-17T17:43:44.948Z",550.091765098954,370.25434328409,27382.3795061,27500.16967578
"5711","2018-05-17T17:43:45.952Z",553.687825854888,370.257437938679,27306.8381862167,27500.16967578
"5712","2018-05-17T17:43:46.950Z",556.947866169052,370.203561041181,27325.7235161867,27500.16967578
"5713","2018-05-17T17:43:47.948Z",559.954481819192,370.212071527707,27364.8431282667,27500.16967578
"5714","2018-05-17T17:43:48.949Z",563.495866463513,370.233227681662,27302.79132979,27500.16967578
"5715","2018-05-17T17:43:49.948Z",566.91653502684,370.155178410438,27287.9528562433,27500.16967578
"5716","2018-05-17T17:43:50.951Z",570.088173611786,370.094916044433,27267.7185741333,27500.16967578
"5717","2018-05-17T17:43:51.949Z",573.612914259297,370.085007658494,27323.0256119033,26000
"5718","2018-05-17T17:43:52.948Z",576.907688701077,370.10274602555,27219.15629706,26000
"5719","2018-05-17T17:43:53.951Z",580.057013107381,370.075700067956,26404.38920402,26000
"5720","2018-05-17T17:43:54.949Z",583.534845248998,370.047473146533,26200.6974307567,26000
"5721","2018-05-17T17:43:55.951Z",586.842620146109,370.008790751837,25801.40759708,26000
"5722","2018-05-17T17:43:56.949Z",590.1265207707,369.998717257417,25588.2731588333,26000
"5723","2018-05-17T17:43:57.949Z",593.480885758201,369.950218831841,25443.93527977,26000
"5724","2018-05-17T17:43:58.949Z",596.794636490732,369.939389643706,25234.8476979467,26000
"5725","2018-05-17T17:43:59.948Z",600.092410610679,369.91772936997,25172.7958994667,26000
"5726","2018-05-17T17:44:00.949Z",603.425202224213,369.930581173542,25153.9105695,26000
"5727","2018-05-17T17:44:01.949Z",606.736423540707,369.911574611146,25149.8637130733,26000
"5728","2018-05-17T17:44:02.952Z",609.821011853789,369.90286783565,24892.2138541833,26000
"5729","2018-05-17T17:44:03.949Z",613.319152163778,369.885802370788,24761.3654965233,26000
"5730","2018-05-17T17:44:04.951Z",616.65936545812,369.88606677834,24707.4074108933,26000
"5731","2018-05-17T17:44:05.948Z",619.694643493673,369.889013136846,24745.1780708367,26000
"5732","2018-05-17T17:44:06.952Z",623.31588026762,369.839807111798,24712.8032194567,26000
"5733","2018-05-17T17:44:07.948Z",626.666264905962,369.827555028003,24741.1312144133,26000
"5734","2018-05-17T17:44:08.948Z",629.828090521469,369.777530021138,24809.9277735933,26500.0565585933
"5735","2018-05-17T17:44:09.949Z",633.350485091159,369.77859412001,25152.5616173567,26500.0565585933
"5736","2018-05-17T17:44:10.948Z",636.511985586896,369.790257460251,25294.20159214,26500.0565585933
"5737","2018-05-17T17:44:11.948Z",639.354728723121,369.794893072074,25341.41491707,26500.0565585933
"5738","2018-05-17T17:44:12.949Z",642.680230173614,369.803984919721,25612.55429737,26500.0565585933
"5739","2018-05-17T17:44:13.950Z",645.799485458116,369.771558248604,25584.2263024133,26500.0565585933
"5740","2018-05-17T17:44:14.948Z",648.646351614538,369.774537216,25573.4346852867,26500.0565585933
"5741","2018-05-17T17:44:15.952Z",652.019539483256,369.797025299673,25483.0548918533,27500.16967578
"5742","2018-05-17T17:44:16.948Z",655.131788609414,369.729508296784,24507.7624940533,27500.16967578
"5743","2018-05-17T17:44:17.948Z",658.208902134324,369.727483173395,25380.5345291533,27500.16967578
"5744","2018-05-17T17:44:18.949Z",661.292080712944,369.73657425027,25325.2274913833,27500.16967578
"5745","2018-05-17T17:44:19.948Z",664.363096146992,369.706555058529,25635.4864837633,27500.16967578
"5746","2018-05-17T17:44:20.951Z",667.476227873572,369.722128277174,25783.87121925,27500.16967578
"5747","2018-05-17T17:44:21.949Z",670.543803882688,369.711099755483,25680.0019044067,27500.16967578
"5748","2018-05-17T17:44:22.950Z",673.602892258163,369.735008314074,25731.26208576,26500.0565585933
"5749","2018-05-17T17:44:23.949Z",676.533326454212,369.722753998893,24618.3765696033,26500.0565585933
"5750","2018-05-17T17:44:24.952Z",679.814734048108,369.711348133978,24618.3765696,26500.0565585933
"5751","2018-05-17T17:44:25.948Z",682.932112870306,369.743884212977,25016.3174511367,26500.0565585933
"5752","2018-05-17T17:44:26.948Z",685.814824981949,369.756813061464,25170.0979951867,26500.0565585933
"5753","2018-05-17T17:44:27.952Z",689.108581334393,369.67757758108,25245.6393150733,26500.0565585933
"5754","2018-05-17T17:44:28.949Z",692.207926889808,369.665104709418,25296.8994964233,26500.0565585933
"5755","2018-05-17T17:44:29.951Z",695.045918300058,369.635852354183,25234.8476979433,26000
"5756","2018-05-17T17:44:30.949Z",698.425710184797,369.651968020606,25847.27196987,26000
"5757","2018-05-17T17:44:31.950Z",701.53766549037,369.592455537282,25538.3619296233,26000
"5758","2018-05-17T17:44:32.949Z",704.378550916044,369.60024643456,25157.95742592,26000
"5759","2018-05-17T17:44:33.952Z",707.723238899304,369.538825622091,24965.0572697867,26000
"5760","2018-05-17T17:44:34.948Z",710.811919591051,369.556832540478,24888.1669977567,26000
"5761","2018-05-17T17:44:35.948Z",713.724137762475,369.549375734449,24924.58870556,26000
"5762","2018-05-17T17:44:36.949Z",717.026301718471,369.50725533209,24915.1460405767,26000
"5763","2018-05-17T17:44:37.948Z",720.163236088711,369.552915833559,24853.0942421,26000
"5764","2018-05-17T17:44:38.948Z",723.034344193969,369.48788630762,24881.4222370567,26000
"5765","2018-05-17T17:44:39.949Z",726.367607534761,369.484419130074,24831.5110078433,26000
"5766","2018-05-17T17:44:40.948Z",729.460583376452,369.452743814825,24719.54798016,26000
"5767","2018-05-17T17:44:41.948Z",732.335361286683,369.434539370776,24718.1990280167,26000
"5768","2018-05-17T17:44:42.949Z",735.668752825442,369.39924534953,24728.9906451467,26000
"5769","2018-05-17T17:44:43.948Z",738.770782382945,369.380338586696,24818.02148644,26000
"5770","2018-05-17T17:44:44.951Z",741.632483928728,369.369621800742,24795.0893000467,26000
"5771","2018-05-17T17:44:45.949Z",745.023263781366,369.364075515175,24714.1521715967,26000
"5772","2018-05-17T17:44:46.950Z",748.206544022875,369.329937161374,24702.01160233,26000
"5773","2018-05-17T17:44:47.948Z",751.107846656428,369.323504917028,24711.4542673167,26000
"5774","2018-05-17T17:48:16.149Z",763.248622749549,442.569563742214,25997.0056575,26000
"5777","2018-05-17T17:48:17.949Z",758.317077085589,441.93305085563,25412.9093805333,26000
"5778","2018-05-17T17:48:18.949Z",755.273230563059,441.968136509346,24974.4999347733,26000
"5779","2018-05-17T17:48:19.949Z",752.402551388794,442.040037087348,26462.3941460767,26000
"5780","2018-05-17T17:48:20.949Z",749.84394147951,442.050239397214,25887.7405340933,26000
"5781","2018-05-17T17:48:21.949Z",746.790459883175,442.06631392912,25334.6701563667,26000
"5782","2018-05-17T17:48:22.950Z",743.95552229619,442.096435806297,25429.09680622,26000
"5783","2018-05-17T17:48:23.949Z",741.299790492837,442.10322170581,25631.43962734,26000
"5784","2018-05-17T17:48:24.949Z",738.100230980074,442.148498139252,25760.9390328567,26000
"5785","2018-05-17T17:48:25.949Z",735.154199530934,442.154719684898,25592.3200152567,26000
"5786","2018-05-17T17:48:26.949Z",732.424112290579,442.172149652296,25771.7306499833,26000
"5787","2018-05-17T17:48:27.949Z",729.206239198335,442.190348129742,25685.3977129733,26000
"5788","2018-05-17T17:48:28.949Z",726.091806961133,442.219261223825,25586.9242066967,26000
"5789","2018-05-17T17:48:29.948Z",723.050413021339,442.207357569511,25627.39277092,26000
"5790","2018-05-17T17:48:30.949Z",719.927926451643,442.253429099502,25624.6948666367,26000
"5791","2018-05-17T17:48:31.948Z",716.866827577463,442.235796559894,25570.7367810033,26000
"5792","2018-05-17T17:48:32.949Z",714.019659778025,442.28966204982,25684.04876083,26000
"5793","2018-05-17T17:48:33.949Z",710.682964025678,442.290434826216,25671.9081915667,26000
"5794","2018-05-17T17:48:34.948Z",707.584138154068,442.320834892115,25588.2731588333,26000
"5795","2018-05-17T17:48:35.949Z",704.756576280071,442.319779352654,25711.0278036467,26000
"5796","2018-05-17T17:48:36.949Z",701.405096152913,442.344158797505,25609.8563930867,26000
"5797","2018-05-17T17:48:37.950Z",698.308428527741,442.345055829933,25626.04381878,26000
"5798","2018-05-17T17:48:38.949Z",695.459319842922,442.342711241879,25750.14741573,26000
"5799","2018-05-17T17:48:39.949Z",692.120114576,442.365702676133,25742.0537028867,26000
"5800","2018-05-17T17:48:40.949Z",689.059694898547,442.344823339069,25767.6837935633,26000
"5801","2018-05-17T17:48:41.949Z",686.226974123718,442.355952337594,25851.3188262933,26000
"5802","2018-05-17T17:48:42.949Z",682.859225832841,442.365022577717,25752.8453200133,26000
"5803","2018-05-17T17:48:43.949Z",679.74093924912,442.345024107312,25713.7257079333,26000
"5804","2018-05-17T17:48:44.949Z",676.853601281666,442.320131145713,25810.85026207,26000
"5805","2018-05-17T17:48:45.949Z",673.465528922065,442.367340017493,25713.72570793,26000
"5806","2018-05-17T17:48:46.949Z",670.348927649463,442.414296106931,25783.87121925,26000
"5807","2018-05-17T17:48:47.949Z",667.222065202655,442.384589441342,25893.1363426567,26000
"5808","2018-05-17T17:48:48.949Z",664.112274488206,442.423443985172,25790.6159799567,26000
