"","Timestamp","LonM","LatM","AppliedRate","ControlRate"
"1429","2018-05-20T19:45:11.300Z",4.69288433947317,474.114515224491,26305.9156977367,25999.97822198
"1430","2018-05-20T19:45:12.299Z",4.05083569415383,471.589979010255,26345.0353098233,25999.97822198
"1431","2018-05-20T19:45:13.300Z",3.45765461018546,468.964096658588,26304.5667456,25999.97822198
"1432","2018-05-20T19:45:14.300Z",2.45202347369485,466.505525745843,26282.9835113467,25999.97822198
"1433","2018-05-20T19:45:15.299Z",1.79214245643896,463.951356266437,26261.4002770967,25999.97822198
"1434","2018-05-20T19:45:16.299Z",1.89741878622537,461.411030421821,26312.6604584467,25999.97822198
"1435","2018-05-20T19:45:17.299Z",1.87516423145929,458.838530354377,26361.2227355133,25999.97822198
"1436","2018-05-20T19:45:18.299Z",2.23672874623197,456.239629500572,26260.05132495,25999.97822198
"1437","2018-05-20T19:45:19.300Z",2.28421872180703,453.654425397597,26176.4162922267,25999.97822198
"1438","2018-05-20T19:45:20.299Z",2.39010520415288,451.05769211861,26091.4323073567,25999.97822198
"1439","2018-05-20T19:45:21.299Z",2.70233886752913,448.446630203007,25944.3965240067,27000.0913391667
"1440","2018-05-20T19:45:22.300Z",2.95494501182891,445.830638792522,25871.5531084033,27000.0913391667
"1441","2018-05-20T19:45:23.300Z",3.17359037715165,443.256636015238,26442.15986396,27000.0913391667
"1442","2018-05-20T19:45:24.300Z",3.28800492957985,440.681810915811,26637.7579243767,27500.14789776
"1443","2018-05-20T19:45:25.299Z",3.34489149994334,438.088629613309,26740.27828708,27500.14789776
"1444","2018-05-20T19:45:26.299Z",3.42887319091306,435.519165755607,26680.92439288,27500.14789776
"1445","2018-05-20T19:45:27.299Z",3.37367753291992,432.969916044928,26961.5064381667,27500.14789776
"1446","2018-05-20T19:45:28.299Z",3.29531616621042,430.422340811541,27112.5890779367,27500.14789776
"1447","2018-05-20T19:45:29.299Z",3.2410933321705,427.901655339937,27157.1044985867,27500.14789776
"1448","2018-05-20T19:45:30.299Z",3.35947219852446,425.366925482494,27202.9688713733,27000.0913391667
"1449","2018-05-20T19:45:31.299Z",3.20788723392422,422.839059366817,27880.1428460533,27000.0913391667
"1450","2018-05-20T19:45:32.299Z",3.26653460869969,420.319261267404,27803.25257403,27000.0913391667
"1451","2018-05-20T19:45:33.299Z",3.59685775002171,417.788457770346,27502.4362466333,25999.97822198
"1452","2018-05-20T19:45:34.299Z",3.57188603453119,415.27256661201,26938.5742517767,25999.97822198
"1453","2018-05-20T19:45:35.299Z",3.61492366461621,412.705462091065,26903.5014961133,25999.97822198
"1454","2018-05-20T19:45:36.299Z",3.47636008125999,410.141247905605,26803.6790376933,25999.97822198
"1455","2018-05-20T19:45:37.299Z",3.68042672261046,407.63041263188,26562.2166044967,25999.97822198
"1456","2018-05-20T19:45:38.300Z",3.59008481029635,405.059688004218,26415.1808211467,25999.97822198
"1457","2018-05-20T19:45:39.299Z",3.36069679374416,402.473681353572,26362.5716876567,25666.6521479867
"1458","2018-05-20T19:45:40.299Z",3.23437852323271,399.888911170071,25657.06971802,25000
"1459","2018-05-20T19:45:41.300Z",3.12423962257785,397.316659998067,25531.61716892,25000
"1460","2018-05-20T19:45:42.299Z",2.76677941631347,394.762024209315,25422.3520455167,25000
"1461","2018-05-20T19:45:43.300Z",2.67138233258123,392.099049995507,25373.7897684467,25000
"1462","2018-05-20T19:45:44.299Z",2.48167627355149,389.786976434006,25334.6701563633,25000
"1463","2018-05-20T19:45:45.299Z",2.12849618353007,387.47704896539,25634.13753162,25000
"1464","2018-05-20T19:45:46.299Z",2.1214404411755,385.202976965633,25740.7047507467,25000
"1465","2018-05-20T19:45:47.299Z",1.84986022244744,382.91602923911,25767.6837935633,24333.34785202
"1466","2018-05-20T19:45:48.299Z",1.47698838900826,380.616388713445,24917.8439448567,24333.34785202
"1467","2018-05-20T19:45:49.299Z",1.42281784675747,378.299102539354,25031.1559246833,24333.34785202
"1468","2018-05-20T19:45:50.299Z",1.15469476124075,375.97782258576,24762.7144486667,24000.02177803
"1469","2018-05-20T19:45:51.299Z",0.875239144271688,373.810249926956,24279.7895822567,24000.02177803
"1470","2018-05-20T19:45:52.299Z",1.05562453748523,371.342147532962,24049.1187661833,24000.02177803
"1471","2018-05-20T19:45:53.299Z",1.58446091895688,369.039245405812,24062.60828759,24000.02177803
"1472","2018-05-20T19:45:54.299Z",2.3567433270205,366.778552241732,24078.79571328,24333.34785202
"1473","2018-05-20T19:45:55.300Z",3.31689488164818,364.636582761701,24618.3765695967,24333.34785202
"1474","2018-05-20T19:45:56.299Z",4.61343336727069,362.722811736197,24320.25814648,24666.67392601
"1475","2018-05-20T19:45:57.299Z",6.4694671421938,361.12644317456,24695.2668416267,24666.67392601
"1476","2018-05-20T19:45:58.299Z",8.75752034071933,359.572266181591,24244.7168265967,25000
"1477","2018-05-20T19:45:59.299Z",11.3932902447799,358.416250913024,24781.5997786367,25000
"1478","2018-05-20T19:46:00.299Z",14.1494349598597,357.440735418264,24661.5430381033,25000
"1479","2018-05-20T19:46:01.299Z",16.9756563794142,356.605254826068,24696.6157937633,25000
"1480","2018-05-20T19:46:02.299Z",19.9442935409823,356.12121152589,24925.9376577033,25000
"1481","2018-05-20T19:46:03.300Z",23.071166039748,355.854163219632,24838.25576855,25000
"1482","2018-05-20T19:46:04.299Z",26.2194171869612,355.884308424887,24827.4641514233,25000
"1483","2018-05-20T19:46:05.299Z",29.379726627842,355.66532127582,24878.7243327733,25000
"1484","2018-05-20T19:46:06.299Z",32.5624702893296,355.571179924197,24888.16699776,25333.3260739933
"1485","2018-05-20T19:46:07.299Z",35.7612698549967,355.495701934516,24735.73540585,25333.3260739933
"1486","2018-05-20T19:46:08.299Z",39.059614835528,355.309114994841,24982.5936476133,25333.3260739933
"1487","2018-05-20T19:46:09.300Z",42.3675441919067,355.173055195801,24916.4949927167,25333.3260739933
"1488","2018-05-20T19:46:10.299Z",45.6028340450294,355.041855557625,24950.2187962367,25999.97822198
"1489","2018-05-20T19:46:11.300Z",48.8308298721933,354.971150469997,25501.9402218233,25999.97822198
"1490","2018-05-20T19:46:12.299Z",52.0588583990052,354.95420053633,25947.0944282867,25999.97822198
"1491","2018-05-20T19:46:13.299Z",55.2770672369186,354.866526069796,25920.11538547,25999.97822198
"1492","2018-05-20T19:46:14.299Z",58.5522621799331,354.865013050766,25897.1831990767,25999.97822198
"1493","2018-05-20T19:46:15.299Z",61.7746137079123,354.752751872756,25941.6986197267,25999.97822198
"1494","2018-05-20T19:46:16.299Z",65.0396029927638,354.620444244932,25922.81328975,25999.97822198
"1495","2018-05-20T19:46:17.299Z",68.2794496885558,354.621495796478,25893.1363426567,25999.97822198
"1496","2018-05-20T19:46:18.299Z",71.4715133780782,354.428340343686,25859.4125391367,25999.97822198
"1497","2018-05-20T19:46:19.299Z",74.7285708760182,354.310484243211,25990.2608967933,25999.97822198
"1498","2018-05-20T19:46:20.299Z",77.9183431553013,354.156805639713,25971.3755668233,25999.97822198
"1499","2018-05-20T19:46:21.299Z",81.2429500689052,354.104206086258,26052.31269527,25999.97822198
"1500","2018-05-20T19:46:22.299Z",84.4762461106315,353.971374687139,25965.97975826,25999.97822198
"1501","2018-05-20T19:46:23.299Z",87.6933646408641,353.833675818003,25964.6308061167,25999.97822198
"1502","2018-05-20T19:46:24.299Z",90.9648710035767,353.791445163989,25941.6986197267,25999.97822198
"1503","2018-05-20T19:46:25.299Z",94.2117105024412,353.723322721808,25906.6258640667,25999.97822198
"1504","2018-05-20T19:46:26.299Z",97.5125287001758,353.528011179673,25984.8650882333,25999.97822198
"1505","2018-05-20T19:46:27.299Z",100.701796321594,353.278351180251,25947.09442829,25999.97822198
"1506","2018-05-20T19:46:28.299Z",104.01420535695,353.250334878565,26018.58889175,25999.97822198
"1507","2018-05-20T19:46:29.299Z",107.300417900944,353.103777100693,25917.41748119,25999.97822198
"1508","2018-05-20T19:46:30.299Z",110.594812769967,352.956125209721,25933.60490688,25999.97822198
"1509","2018-05-20T19:46:31.299Z",113.82054489425,352.797750210619,25882.34472553,25999.97822198
"1510","2018-05-20T19:46:32.299Z",117.044337226906,352.689961153038,25943.0475718633,25999.97822198
"1511","2018-05-20T19:46:33.299Z",120.280534682197,352.625082037101,26007.7972746233,25999.97822198
"1512","2018-05-20T19:46:34.299Z",123.532970687486,352.520027469438,26011.8441310467,25666.6521479867
"1513","2018-05-20T19:46:35.300Z",126.792450067512,352.409530058723,25531.6171689233,25666.6521479867
"1514","2018-05-20T19:46:36.299Z",130.081699649436,352.341336079247,25673.2571437067,25666.6521479867
"1515","2018-05-20T19:46:37.300Z",133.331536373593,352.26024553147,25720.4704686333,25000
"1516","2018-05-20T19:46:38.299Z",136.611661905446,352.176038143826,25342.76386921,25000
"1517","2018-05-20T19:46:39.299Z",139.846466972463,352.043836310923,25167.4000909033,25000
"1518","2018-05-20T19:46:40.299Z",143.091050035385,351.925637352869,25248.3372193533,25000
"1519","2018-05-20T19:46:41.300Z",146.392311034046,351.827704650393,25244.2903629333,25000
"1520","2018-05-20T19:46:42.299Z",149.591423228832,351.784600326296,25220.0092243967,25000
"1521","2018-05-20T19:46:43.299Z",152.891486086062,351.61920233044,25157.95742592,25000
"1522","2018-05-20T19:46:44.299Z",156.142354475002,351.456590876483,25156.60847378,25000
"1523","2018-05-20T19:46:45.299Z",159.434518131864,351.312118612433,25180.8896123133,25000
"1524","2018-05-20T19:46:46.299Z",162.718030193273,351.220712396624,25095.9056274433,25000
"1525","2018-05-20T19:46:47.300Z",166.037285626317,351.017016131572,25120.1867659767,25000
"1526","2018-05-20T19:46:48.299Z",169.326440684643,350.902833107565,25086.4629624567,25000
"1527","2018-05-20T19:46:49.300Z",172.588473863821,350.78867725676,25091.85877102,25000
"1528","2018-05-20T19:46:50.299Z",175.866674064089,350.787118004312,25056.78601536,25000
"1529","2018-05-20T19:46:51.299Z",179.09245685272,350.58557293331,25035.20278111,25000
"1530","2018-05-20T19:46:52.299Z",182.382329008231,350.4628390607,25089.1608667367,25000
"1531","2018-05-20T19:46:53.299Z",185.652458944485,350.31826350595,25060.8328717833,25000
"1532","2018-05-20T19:46:54.301Z",188.913772568034,350.217833376215,25079.7182017533,25000
"1533","2018-05-20T19:46:55.299Z",192.096590430515,350.03937534696,25024.4111639833,25000
"1534","2018-05-20T19:46:56.299Z",195.142150760223,349.909074077706,25144.46790451,25000
"1535","2018-05-20T19:46:57.299Z",198.115714969843,349.743310546409,25170.0979951867,25000
"1536","2018-05-20T19:46:58.299Z",201.223004383658,349.561452280634,25180.8896123133,25000
"1537","2018-05-20T19:46:59.300Z",204.266799480615,349.383896086296,25140.42104809,25000
"1538","2018-05-20T19:47:00.299Z",207.095635979743,349.173253905331,25130.9783831033,25000
"1539","2018-05-20T19:47:01.300Z",208.615318198545,349.111815249828,25569.3878288667,25000
"1542","2018-05-20T19:48:58.299Z",208.752792789056,367.133683440753,20991.0442629867,25333.3260739933
"1543","2018-05-20T19:48:59.300Z",206.658814673469,367.218183148943,25164.7021866267,25333.3260739933
"1544","2018-05-20T19:49:00.299Z",204.62304783629,367.273959726877,25474.9611790067,25333.3260739933
"1545","2018-05-20T19:49:01.300Z",202.192375214143,367.350409818979,26404.38920402,25333.3260739933
"1546","2018-05-20T19:49:02.299Z",199.756680222333,367.418484809812,22514.01122995,25333.3260739933
"1547","2018-05-20T19:49:03.299Z",197.320098321691,367.515679966733,24670.9857030933,25333.3260739933
"1548","2018-05-20T19:49:04.299Z",194.826722949486,367.602822438191,25035.2027811067,25333.3260739933
"1549","2018-05-20T19:49:05.299Z",192.341411329956,367.673882392976,25183.5875165933,25333.3260739933
"1550","2018-05-20T19:49:06.300Z",189.870360874255,367.768201274826,25102.6503881467,25333.3260739933
"1551","2018-05-20T19:49:07.299Z",187.45952899602,367.873311112164,25244.2903629333,25333.3260739933
"1552","2018-05-20T19:49:08.299Z",185.012257282607,367.926783886247,25201.1238944267,25333.3260739933
"1553","2018-05-20T19:49:09.299Z",182.537664504326,367.989977180853,25321.1806349533,25333.3260739933
"1554","2018-05-20T19:49:10.299Z",180.094246284827,368.092913608309,25377.8366248667,25333.3260739933
"1555","2018-05-20T19:49:11.300Z",177.548856409157,368.20563159188,25334.6701563633,25333.3260739933
"1556","2018-05-20T19:49:12.299Z",174.981367622511,368.265871547076,25265.8735971867,25333.3260739933
"1557","2018-05-20T19:49:13.299Z",172.298536610006,368.359131377287,25249.6861714967,25333.3260739933
"1558","2018-05-20T19:49:14.300Z",169.197313965843,368.43034688848,25225.40503296,25999.97822198
"1559","2018-05-20T19:49:15.299Z",165.991760457224,368.580482571393,23038.75361272,25999.97822198
"1560","2018-05-20T19:49:16.299Z",162.882914596088,368.655903180845,23903.4319349733,25999.97822198
"1561","2018-05-20T19:49:17.300Z",159.774369981402,368.74898274245,24747.87597512,25999.97822198
"1562","2018-05-20T19:49:18.299Z",156.766206493534,368.956241935145,25097.2545795867,25999.97822198
"1563","2018-05-20T19:49:19.299Z",154.344734375107,369.065764734504,25724.5173250567,25999.97822198
"1564","2018-05-20T19:49:20.299Z",151.955083643594,369.093134191865,25937.6517633033,25999.97822198
"1565","2018-05-20T19:49:21.299Z",149.063802252873,369.173386550618,26065.80221668,25999.97822198
"1566","2018-05-20T19:49:22.300Z",146.040057593234,369.295587740611,25665.1634308633,25999.97822198
"1567","2018-05-20T19:49:23.300Z",142.976176801903,369.471648178313,25453.3779447533,25999.97822198
"1568","2018-05-20T19:49:24.299Z",139.90734190865,369.554424899442,25464.1695618833,25999.97822198
"1569","2018-05-20T19:49:25.299Z",136.768621767865,369.694575275152,25733.95999004,25999.97822198
"1570","2018-05-20T19:49:26.299Z",133.684878584184,369.831554818184,25901.2300555033,25999.97822198
"1571","2018-05-20T19:49:27.299Z",130.681243394341,369.938492324866,25804.1055013633,25999.97822198
"1572","2018-05-20T19:49:28.299Z",127.432881110759,370.084643158455,25774.4285542667,25999.97822198
"1573","2018-05-20T19:49:29.299Z",124.349223105452,370.238654250623,25550.5024988933,25999.97822198
"1574","2018-05-20T19:49:30.299Z",121.239967964613,370.304432322446,25479.00803543,25999.97822198
"1575","2018-05-20T19:49:31.300Z",118.149473480218,370.433028196267,25377.83662487,25999.97822198
"1576","2018-05-20T19:49:32.299Z",115.083078854749,370.556899499434,25636.8354359067,25999.97822198
"1577","2018-05-20T19:49:33.299Z",111.995210582826,370.679638970594,25930.9070026,25999.97822198
"1578","2018-05-20T19:49:34.299Z",108.851736501363,370.754598488155,26019.93784389,25999.97822198
"1579","2018-05-20T19:49:35.299Z",105.701624845344,370.888863130302,26037.4742217233,25999.97822198
"1580","2018-05-20T19:49:36.300Z",102.516098707093,371.000719848606,26017.2399396067,25999.97822198
"1581","2018-05-20T19:49:37.299Z",99.4828680234641,371.106522927912,25961.9329018367,25999.97822198
"1582","2018-05-20T19:49:38.300Z",96.391812183068,371.272357748987,26080.6406902267,25999.97822198
"1583","2018-05-20T19:49:39.299Z",93.2579994683463,371.373311646874,26081.98964237,25999.97822198
"1584","2018-05-20T19:49:40.299Z",90.0929735807927,371.428494904196,26077.94278595,25333.3260739933
"1585","2018-05-20T19:49:41.300Z",86.9761034167446,371.598478510365,25357.60234276,25333.3260739933
"1586","2018-05-20T19:49:42.299Z",84.0036212393565,371.745595397581,25350.8575820567,25333.3260739933
"1587","2018-05-20T19:49:43.300Z",80.7668964598281,371.875834084865,25595.01791954,25666.6521479867
"1588","2018-05-20T19:49:44.300Z",77.6183049604274,371.995194767649,24954.26565266,25999.97822198
"1589","2018-05-20T19:49:45.300Z",74.4568229145052,372.093276522,25897.18319908,25999.97822198
"1590","2018-05-20T19:49:46.300Z",71.3308731125901,372.250460287101,25947.09442829,25999.97822198
"1591","2018-05-20T19:49:47.300Z",68.2146369252204,372.339058959965,26034.77631744,25000
"1592","2018-05-20T19:49:48.299Z",65.0637940434307,372.453057121804,25798.7096928,25000
"1593","2018-05-20T19:49:49.299Z",61.9210182603116,372.547592245991,25955.1881411333,25333.3260739933
"1594","2018-05-20T19:49:50.300Z",58.8004201887283,372.711174126338,24695.2668416233,25000
"1595","2018-05-20T19:49:51.299Z",55.6547891526501,372.796851481143,25288.80578358,25000
"1596","2018-05-20T19:49:52.299Z",52.5047402725408,372.925185866911,25252.3840757767,25000
"1597","2018-05-20T19:49:53.300Z",49.3655541177863,373.049517152473,25151.2126652167,25000
"1598","2018-05-20T19:49:54.299Z",46.1772475559255,373.196073066518,25186.2854208767,25000
"1599","2018-05-20T19:49:55.300Z",43.040122190608,373.347290684015,25122.88467026,25000
"1600","2018-05-20T19:49:56.299Z",39.942544424584,373.438433951041,25168.7490430467,25000
"1601","2018-05-20T19:49:57.300Z",36.8948317052676,373.513625181796,25183.5875165967,25000
"1602","2018-05-20T19:49:58.299Z",33.755740550091,373.663723848273,25097.2545795833,25000
"1603","2018-05-20T19:49:59.300Z",30.7428184575729,373.78485906407,25132.3273352433,25000
"1604","2018-05-20T19:50:00.299Z",27.8952311153514,373.92124137261,25156.60847378,25000
"1605","2018-05-20T19:50:01.299Z",25.0919956962585,373.964913916956,25280.7120707333,24666.67392601
"1606","2018-05-20T19:50:02.299Z",22.2277177065846,374.107570575458,25522.1745039367,24666.67392601
"1607","2018-05-20T19:50:02.699Z",21.1405722698962,374.904492339961,25140.9115761427,24727.2786667355
"1608","2018-05-20T19:50:03.299Z",19.437089245939,374.949218185743,25140.9115761427,24727.2786667355
"1609","2018-05-20T19:50:03.500Z",18.9735494226765,375.771392664483,25144.737694942,24800.004355606
"1610","2018-05-20T19:50:03.699Z",18.6059872055768,376.516435493428,25365.2464048922,24888.89130867
